127.0.0.1, 2014-03-02 09:45:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000968
127.0.0.1, 2014-03-02 09:45:55, POST, /admin/default/edit/pulse/views/layout.html, HTTP/1.1, 200, 0.044418
127.0.0.1, 2014-03-02 09:46:00, GET, /pulse/test/index, HTTP/1.1, 200, 0.054448
127.0.0.1, 2014-03-02 09:46:00, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001328
127.0.0.1, 2014-03-02 09:46:00, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.001181
127.0.0.1, 2014-03-02 09:46:00, GET, /pulse/static/js/jquery.js, HTTP/1.1, 304, 0.002761
127.0.0.1, 2014-03-02 09:46:00, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.007430
127.0.0.1, 2014-03-02 09:46:00, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.006798
127.0.0.1, 2014-03-02 09:46:00, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.005751
127.0.0.1, 2014-03-02 09:46:00, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.008117
127.0.0.1, 2014-03-02 09:46:00, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.015184
127.0.0.1, 2014-03-02 09:46:00, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.004574
127.0.0.1, 2014-03-02 09:46:00, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.006699
127.0.0.1, 2014-03-02 09:46:00, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.005767
127.0.0.1, 2014-03-02 09:46:00, GET, /pulse/static/js/share.js, HTTP/1.1, 304, 0.004170
127.0.0.1, 2014-03-02 09:46:00, GET, /pulse/static/images/twitter.png, HTTP/1.1, 304, 0.001270
127.0.0.1, 2014-03-02 09:46:00, GET, /pulse/static/images/gplus-32.png, HTTP/1.1, 304, 0.001602
127.0.0.1, 2014-03-02 09:46:00, GET, /pulse/static/images/facebook.png, HTTP/1.1, 304, 0.002877
127.0.0.1, 2014-03-02 09:46:00, GET, /favicon.ico, HTTP/1.1, 400, 0.001004
127.0.0.1, 2014-03-02 09:46:03, POST, /pulse/test/data, HTTP/1.1, 200, 0.323591
127.0.0.1, 2014-03-02 09:46:03, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.000821
127.0.0.1, 2014-03-02 09:46:03, GET, /pulse/static/js/jquery.js, HTTP/1.1, 200, 0.000786
127.0.0.1, 2014-03-02 09:46:03, GET, /pulse/static/js/calendar.js, HTTP/1.1, 200, 0.000770
127.0.0.1, 2014-03-02 09:46:03, GET, /pulse/static/js/web2py.js, HTTP/1.1, 200, 0.000756
127.0.0.1, 2014-03-02 09:46:04, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000973
127.0.0.1, 2014-03-02 09:46:04, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000952
127.0.0.1, 2014-03-02 09:46:04, GET, /pulse/static/js/share.js, HTTP/1.1, 200, 0.000889
127.0.0.1, 2014-03-02 09:46:40, POST, /admin/default/edit/pulse/views/layout.html, HTTP/1.1, 200, 0.041149
127.0.0.1, 2014-03-02 09:46:42, GET, /pulse/test/index, HTTP/1.1, 200, 0.048772
127.0.0.1, 2014-03-02 09:46:42, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.002278
127.0.0.1, 2014-03-02 09:46:42, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.001135
127.0.0.1, 2014-03-02 09:46:42, GET, /pulse/static/js/jquery.js, HTTP/1.1, 304, 0.001120
127.0.0.1, 2014-03-02 09:46:42, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.007093
127.0.0.1, 2014-03-02 09:46:42, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.008643
127.0.0.1, 2014-03-02 09:46:42, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.006263
127.0.0.1, 2014-03-02 09:46:42, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.006273
127.0.0.1, 2014-03-02 09:46:42, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.002748
127.0.0.1, 2014-03-02 09:46:42, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.008440
127.0.0.1, 2014-03-02 09:46:42, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.006126
127.0.0.1, 2014-03-02 09:46:42, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001284
127.0.0.1, 2014-03-02 09:46:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000968
127.0.0.1, 2014-03-02 09:46:45, POST, /pulse/test/data, HTTP/1.1, 200, 0.322418
127.0.0.1, 2014-03-02 09:46:45, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.000770
127.0.0.1, 2014-03-02 09:46:45, GET, /pulse/static/js/jquery.js, HTTP/1.1, 200, 0.001315
127.0.0.1, 2014-03-02 09:46:45, GET, /pulse/static/js/calendar.js, HTTP/1.1, 200, 0.000842
127.0.0.1, 2014-03-02 09:46:45, GET, /pulse/static/js/web2py.js, HTTP/1.1, 200, 0.000777
127.0.0.1, 2014-03-02 09:46:45, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000765
127.0.0.1, 2014-03-02 09:46:45, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000783
127.0.0.1, 2014-03-02 09:46:47, POST, /pulse/test/data, HTTP/1.1, 200, 0.337177
127.0.0.1, 2014-03-02 09:46:47, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.001194
127.0.0.1, 2014-03-02 09:46:47, GET, /pulse/static/js/jquery.js, HTTP/1.1, 200, 0.000767
127.0.0.1, 2014-03-02 09:46:47, GET, /pulse/static/js/calendar.js, HTTP/1.1, 200, 0.000769
127.0.0.1, 2014-03-02 09:46:47, GET, /pulse/static/js/web2py.js, HTTP/1.1, 200, 0.000783
127.0.0.1, 2014-03-02 09:46:47, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000762
127.0.0.1, 2014-03-02 09:46:47, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000759
127.0.0.1, 2014-03-02 09:46:48, POST, /pulse/test/data, HTTP/1.1, 200, 0.323502
127.0.0.1, 2014-03-02 09:46:48, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.000777
127.0.0.1, 2014-03-02 09:46:48, GET, /pulse/static/js/jquery.js, HTTP/1.1, 200, 0.000857
127.0.0.1, 2014-03-02 09:46:48, GET, /pulse/static/js/calendar.js, HTTP/1.1, 200, 0.000743
127.0.0.1, 2014-03-02 09:46:48, GET, /pulse/static/js/web2py.js, HTTP/1.1, 200, 0.000808
127.0.0.1, 2014-03-02 09:46:48, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000772
127.0.0.1, 2014-03-02 09:46:48, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000760
127.0.0.1, 2014-03-02 09:46:51, POST, /pulse/test/data, HTTP/1.1, 200, 0.316740
127.0.0.1, 2014-03-02 09:46:51, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.000773
127.0.0.1, 2014-03-02 09:46:51, GET, /pulse/static/js/jquery.js, HTTP/1.1, 200, 0.000762
127.0.0.1, 2014-03-02 09:46:51, GET, /pulse/static/js/calendar.js, HTTP/1.1, 200, 0.000761
127.0.0.1, 2014-03-02 09:46:51, GET, /pulse/static/js/web2py.js, HTTP/1.1, 200, 0.000947
127.0.0.1, 2014-03-02 09:46:51, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000752
127.0.0.1, 2014-03-02 09:46:51, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000750
127.0.0.1, 2014-03-02 09:46:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000973
127.0.0.1, 2014-03-02 09:48:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000781
127.0.0.1, 2014-03-02 09:48:20, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.333172
127.0.0.1, 2014-03-02 09:48:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000947
127.0.0.1, 2014-03-02 09:48:24, GET, /admin/default/edit/pulse/controllers/test.py, HTTP/1.1, 200, 0.118651
127.0.0.1, 2014-03-02 09:48:24, GET, /admin/default/edit/pulse/controllers/test.py, HTTP/1.1, 200, 0.077068
127.0.0.1, 2014-03-02 09:48:24, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.020453
127.0.0.1, 2014-03-02 09:48:24, GET, /favicon.ico, HTTP/1.1, 400, 0.001018
127.0.0.1, 2014-03-02 09:49:03, POST, /admin/default/edit/pulse/controllers/test.py, HTTP/1.1, 200, 0.036896
127.0.0.1, 2014-03-02 09:49:16, POST, /admin/default/edit/pulse/controllers/test.py, HTTP/1.1, 200, 0.040291
127.0.0.1, 2014-03-02 09:49:18, GET, /pulse/test/index, HTTP/1.1, 200, 0.053245
127.0.0.1, 2014-03-02 09:49:18, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.001617
127.0.0.1, 2014-03-02 09:49:18, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.001275
127.0.0.1, 2014-03-02 09:49:18, GET, /pulse/static/js/jquery.js, HTTP/1.1, 304, 0.001113
127.0.0.1, 2014-03-02 09:49:18, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.012459
127.0.0.1, 2014-03-02 09:49:18, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.014061
127.0.0.1, 2014-03-02 09:49:18, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001935
127.0.0.1, 2014-03-02 09:49:18, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002810
127.0.0.1, 2014-03-02 09:49:18, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.005365
127.0.0.1, 2014-03-02 09:49:18, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.001380
127.0.0.1, 2014-03-02 09:49:18, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.004343
127.0.0.1, 2014-03-02 09:49:18, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.007926
127.0.0.1, 2014-03-02 09:49:19, GET, /favicon.ico, HTTP/1.1, 400, 0.001012
127.0.0.1, 2014-03-02 09:49:21, POST, /pulse/test/data, HTTP/1.1, 200, 0.043435
127.0.0.1, 2014-03-02 09:49:23, POST, /pulse/test/data, HTTP/1.1, 200, 0.043123
127.0.0.1, 2014-03-02 09:49:27, POST, /pulse/test/data, HTTP/1.1, 200, 0.065406
127.0.0.1, 2014-03-02 09:49:28, POST, /pulse/test/data, HTTP/1.1, 200, 0.043864
127.0.0.1, 2014-03-02 09:49:31, POST, /pulse/test/data, HTTP/1.1, 200, 0.136489
127.0.0.1, 2014-03-02 09:49:31, POST, /pulse/test/data, HTTP/1.1, 200, 0.225814
127.0.0.1, 2014-03-02 09:49:31, POST, /pulse/test/data, HTTP/1.1, 200, 0.143443
127.0.0.1, 2014-03-02 09:50:00, POST, /admin/default/edit/pulse/controllers/test.py, HTTP/1.1, 200, 0.042693
127.0.0.1, 2014-03-02 09:50:05, POST, /admin/default/edit/pulse/controllers/test.py, HTTP/1.1, 200, 0.042681
127.0.0.1, 2014-03-02 09:50:07, GET, /pulse/test/index, HTTP/1.1, 200, 0.067971
127.0.0.1, 2014-03-02 09:50:07, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.001326
127.0.0.1, 2014-03-02 09:50:07, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.001247
127.0.0.1, 2014-03-02 09:50:07, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.002250
127.0.0.1, 2014-03-02 09:50:07, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.003191
127.0.0.1, 2014-03-02 09:50:07, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.005746
127.0.0.1, 2014-03-02 09:50:07, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.015556
127.0.0.1, 2014-03-02 09:50:07, GET, /pulse/static/js/jquery.js, HTTP/1.1, 304, 0.000760
127.0.0.1, 2014-03-02 09:50:07, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001235
127.0.0.1, 2014-03-02 09:50:07, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.005207
127.0.0.1, 2014-03-02 09:50:07, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.002561
127.0.0.1, 2014-03-02 09:50:07, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.004772
127.0.0.1, 2014-03-02 09:50:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000973
127.0.0.1, 2014-03-02 09:50:10, POST, /pulse/test/data, HTTP/1.1, 200, 0.050567
127.0.0.1, 2014-03-02 09:50:13, POST, /pulse/test/data, HTTP/1.1, 200, 0.060132
127.0.0.1, 2014-03-02 09:50:16, POST, /pulse/test/data, HTTP/1.1, 200, 0.048354
127.0.0.1, 2014-03-02 09:50:34, POST, /admin/default/edit/pulse/controllers/test.py, HTTP/1.1, 200, 0.042698
127.0.0.1, 2014-03-02 09:50:37, GET, /pulse/test/index, HTTP/1.1, 200, 0.049558
127.0.0.1, 2014-03-02 09:50:37, GET, /pulse/static/js/jquery.js, HTTP/1.1, 304, 0.001233
127.0.0.1, 2014-03-02 09:50:37, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.003007
127.0.0.1, 2014-03-02 09:50:37, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.001214
127.0.0.1, 2014-03-02 09:50:37, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.001249
127.0.0.1, 2014-03-02 09:50:37, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.001353
127.0.0.1, 2014-03-02 09:50:37, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001251
127.0.0.1, 2014-03-02 09:50:37, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001439
127.0.0.1, 2014-03-02 09:50:37, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.003543
127.0.0.1, 2014-03-02 09:50:37, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.005587
127.0.0.1, 2014-03-02 09:50:37, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.010370
127.0.0.1, 2014-03-02 09:50:37, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001444
127.0.0.1, 2014-03-02 09:50:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000973
127.0.0.1, 2014-03-02 09:50:40, POST, /pulse/test/data, HTTP/1.1, 200, 0.072409
127.0.0.1, 2014-03-02 09:50:42, POST, /pulse/test/data, HTTP/1.1, 200, 0.068520
127.0.0.1, 2014-03-02 09:51:27, POST, /admin/default/edit/pulse/controllers/test.py, HTTP/1.1, 200, 0.084147
127.0.0.1, 2014-03-02 09:51:29, GET, /pulse/test/index, HTTP/1.1, 200, 0.050221
127.0.0.1, 2014-03-02 09:51:29, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001390
127.0.0.1, 2014-03-02 09:51:29, GET, /pulse/static/js/jquery.js, HTTP/1.1, 304, 0.001251
127.0.0.1, 2014-03-02 09:51:29, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.001247
127.0.0.1, 2014-03-02 09:51:29, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.001356
127.0.0.1, 2014-03-02 09:51:29, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.002844
127.0.0.1, 2014-03-02 09:51:29, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.003608
127.0.0.1, 2014-03-02 09:51:29, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001267
127.0.0.1, 2014-03-02 09:51:29, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.005084
127.0.0.1, 2014-03-02 09:51:29, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.008666
127.0.0.1, 2014-03-02 09:51:29, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.005022
127.0.0.1, 2014-03-02 09:51:29, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.020778
127.0.0.1, 2014-03-02 09:51:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000961
127.0.0.1, 2014-03-02 09:51:31, POST, /pulse/test/data, HTTP/1.1, 200, 0.046145
127.0.0.1, 2014-03-02 09:51:53, POST, /admin/default/edit/pulse/controllers/test.py, HTTP/1.1, 200, 0.048401
127.0.0.1, 2014-03-02 09:51:56, GET, /pulse/test/index, HTTP/1.1, 200, 0.069240
127.0.0.1, 2014-03-02 09:51:56, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001262
127.0.0.1, 2014-03-02 09:51:56, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.001250
127.0.0.1, 2014-03-02 09:51:56, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.001233
127.0.0.1, 2014-03-02 09:51:56, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.006802
127.0.0.1, 2014-03-02 09:51:56, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.002676
127.0.0.1, 2014-03-02 09:51:56, GET, /pulse/static/js/jquery.js, HTTP/1.1, 304, 0.013193
127.0.0.1, 2014-03-02 09:51:56, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001557
127.0.0.1, 2014-03-02 09:51:56, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.006864
127.0.0.1, 2014-03-02 09:51:56, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.011825
127.0.0.1, 2014-03-02 09:51:56, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001157
127.0.0.1, 2014-03-02 09:51:56, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.008995
127.0.0.1, 2014-03-02 09:51:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000978
127.0.0.1, 2014-03-02 09:51:59, POST, /pulse/test/data, HTTP/1.1, 200, 0.044321
127.0.0.1, 2014-03-02 09:54:42, POST, /admin/default/edit/pulse/controllers/test.py, HTTP/1.1, 200, 0.286585
127.0.0.1, 2014-03-02 09:55:05, POST, /pulse/test/data, HTTP/1.1, 200, 0.136342
127.0.0.1, 2014-03-02 09:55:06, POST, /pulse/test/data, HTTP/1.1, 200, 0.119375
127.0.0.1, 2014-03-02 09:55:07, POST, /pulse/test/data, HTTP/1.1, 200, 0.049975
127.0.0.1, 2014-03-02 09:55:10, POST, /pulse/test/data, HTTP/1.1, 200, 0.055230
127.0.0.1, 2014-03-02 09:55:12, POST, /pulse/test/data, HTTP/1.1, 200, 0.056255
127.0.0.1, 2014-03-02 09:55:12, POST, /pulse/test/data, HTTP/1.1, 200, 0.045757
127.0.0.1, 2014-03-02 09:55:12, POST, /pulse/test/data, HTTP/1.1, 200, 0.041775
127.0.0.1, 2014-03-02 09:55:12, POST, /pulse/test/data, HTTP/1.1, 200, 0.044094
127.0.0.1, 2014-03-02 09:55:13, POST, /pulse/test/data, HTTP/1.1, 200, 0.043615
127.0.0.1, 2014-03-02 09:55:13, POST, /pulse/test/data, HTTP/1.1, 200, 0.040905
127.0.0.1, 2014-03-02 09:55:54, POST, /admin/default/edit/pulse/controllers/test.py, HTTP/1.1, 200, 0.040050
127.0.0.1, 2014-03-02 09:55:57, GET, /pulse/test/index, HTTP/1.1, 200, 0.057580
127.0.0.1, 2014-03-02 09:55:57, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.002648
127.0.0.1, 2014-03-02 09:55:57, GET, /pulse/static/js/jquery.js, HTTP/1.1, 304, 0.003191
127.0.0.1, 2014-03-02 09:55:57, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.006150
127.0.0.1, 2014-03-02 09:55:57, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.004327
127.0.0.1, 2014-03-02 09:55:57, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.001139
127.0.0.1, 2014-03-02 09:55:57, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.001859
127.0.0.1, 2014-03-02 09:55:57, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.008028
127.0.0.1, 2014-03-02 09:55:57, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.011814
127.0.0.1, 2014-03-02 09:55:57, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.007263
127.0.0.1, 2014-03-02 09:55:57, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001203
127.0.0.1, 2014-03-02 09:55:57, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002217
127.0.0.1, 2014-03-02 09:55:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000976
127.0.0.1, 2014-03-02 09:56:01, POST, /pulse/test/data, HTTP/1.1, 200, 0.492957
127.0.0.1, 2014-03-02 09:56:01, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.000763
127.0.0.1, 2014-03-02 09:56:01, GET, /pulse/static/js/jquery.js, HTTP/1.1, 200, 0.000749
127.0.0.1, 2014-03-02 09:56:01, GET, /pulse/static/js/calendar.js, HTTP/1.1, 200, 0.000917
127.0.0.1, 2014-03-02 09:56:01, GET, /pulse/static/js/web2py.js, HTTP/1.1, 200, 0.000781
127.0.0.1, 2014-03-02 09:56:01, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000761
127.0.0.1, 2014-03-02 09:56:01, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000717
127.0.0.1, 2014-03-02 09:56:38, POST, /admin/default/edit/pulse/controllers/test.py, HTTP/1.1, 200, 0.055942
127.0.0.1, 2014-03-02 09:56:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000993
127.0.0.1, 2014-03-02 09:56:41, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.375185
127.0.0.1, 2014-03-02 09:56:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000944
127.0.0.1, 2014-03-02 09:56:44, GET, /admin/default/edit/pulse/views/test/index.html, HTTP/1.1, 200, 0.098469
127.0.0.1, 2014-03-02 09:56:44, GET, /admin/default/edit/pulse/views/test/index.html, HTTP/1.1, 200, 0.068841
127.0.0.1, 2014-03-02 09:56:44, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.022002
127.0.0.1, 2014-03-02 09:56:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000998
127.0.0.1, 2014-03-02 09:56:55, POST, /admin/default/edit/pulse/views/test/index.html, HTTP/1.1, 200, 0.043861
127.0.0.1, 2014-03-02 09:56:58, GET, /pulse/test/index, HTTP/1.1, 500, 0.328150
127.0.0.1, 2014-03-02 09:56:58, GET, /favicon.ico, HTTP/1.1, 400, 0.001041
127.0.0.1, 2014-03-02 09:57:00, GET, /admin/default/ticket/pulse/127.0.0.1.2014-03-02.09-56-58.443f9a69-2c8a-43f0-966d-9ad02a5828be, HTTP/1.1, 200, 0.322661
127.0.0.1, 2014-03-02 09:57:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000809
127.0.0.1, 2014-03-02 09:57:06, GET, /pulse/test/index, HTTP/1.1, 500, 0.369454
127.0.0.1, 2014-03-02 09:57:06, GET, /favicon.ico, HTTP/1.1, 400, 0.001072
127.0.0.1, 2014-03-02 09:57:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000967
127.0.0.1, 2014-03-02 09:57:18, POST, /admin/default/edit/pulse/views/test/index.html, HTTP/1.1, 200, 0.045063
127.0.0.1, 2014-03-02 09:57:20, GET, /pulse/test/index, HTTP/1.1, 200, 0.052121
127.0.0.1, 2014-03-02 09:57:20, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001246
127.0.0.1, 2014-03-02 09:57:20, GET, /pulse/static/js/jquery.js, HTTP/1.1, 304, 0.001179
127.0.0.1, 2014-03-02 09:57:20, GET, /pulse/static/css/calendar.css, HTTP/1.1, 304, 0.001195
127.0.0.1, 2014-03-02 09:57:20, GET, /pulse/static/js/calendar.js, HTTP/1.1, 304, 0.001192
127.0.0.1, 2014-03-02 09:57:20, GET, /pulse/static/js/web2py.js, HTTP/1.1, 304, 0.001192
127.0.0.1, 2014-03-02 09:57:20, GET, /pulse/static/css/web2py.css, HTTP/1.1, 304, 0.001139
127.0.0.1, 2014-03-02 09:57:20, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001272
127.0.0.1, 2014-03-02 09:57:20, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001219
127.0.0.1, 2014-03-02 09:57:20, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001614
127.0.0.1, 2014-03-02 09:57:20, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.003251
127.0.0.1, 2014-03-02 09:57:20, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.005764
127.0.0.1, 2014-03-02 09:57:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000960
127.0.0.1, 2014-03-02 09:57:23, POST, /pulse/test/data, HTTP/1.1, 200, 0.309912
127.0.0.1, 2014-03-02 09:57:23, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.000776
127.0.0.1, 2014-03-02 09:57:23, GET, /pulse/static/js/jquery.js, HTTP/1.1, 200, 0.000819
127.0.0.1, 2014-03-02 09:57:24, GET, /pulse/static/js/calendar.js, HTTP/1.1, 200, 0.000778
127.0.0.1, 2014-03-02 09:57:24, GET, /pulse/static/js/web2py.js, HTTP/1.1, 200, 0.000793
127.0.0.1, 2014-03-02 09:57:24, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000990
127.0.0.1, 2014-03-02 09:57:24, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000767
127.0.0.1, 2014-03-02 09:57:25, POST, /pulse/test/data, HTTP/1.1, 200, 0.341881
127.0.0.1, 2014-03-02 09:57:25, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.000764
127.0.0.1, 2014-03-02 09:57:25, GET, /pulse/static/js/jquery.js, HTTP/1.1, 200, 0.000872
127.0.0.1, 2014-03-02 09:57:25, GET, /pulse/static/js/calendar.js, HTTP/1.1, 200, 0.000793
127.0.0.1, 2014-03-02 09:57:25, GET, /pulse/static/js/web2py.js, HTTP/1.1, 200, 0.000757
127.0.0.1, 2014-03-02 09:57:25, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000970
