127.0.0.1, 2016-11-13 11:37:36, GET, /Pulse/default/index, HTTP/1.1, 500, 0.239905
127.0.0.1, 2016-11-13 11:37:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000239
127.0.0.1, 2016-11-13 11:37:38, GET, /admin/default/ticket/Pulse/127.0.0.1.2016-11-13.11-37-36.e979e478-ff34-442b-9a20-f67469bb8f51, HTTP/1.1, 200, 0.146480
127.0.0.1, 2016-11-13 11:37:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000203
127.0.0.1, 2016-11-13 11:38:01, GET, /Pulse/default/index, HTTP/1.1, 200, 0.011181
127.0.0.1, 2016-11-13 11:38:01, GET, /Pulse/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000303
127.0.0.1, 2016-11-13 11:38:01, GET, /Pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000290
127.0.0.1, 2016-11-13 11:38:01, GET, /Pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000560
127.0.0.1, 2016-11-13 11:38:01, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000276
127.0.0.1, 2016-11-13 11:38:01, GET, /Pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000260
127.0.0.1, 2016-11-13 11:38:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000197
127.0.0.1, 2016-11-13 11:38:08, POST, /Pulse/default/pulse, HTTP/1.1, 200, 0.235177
127.0.0.1, 2016-11-13 11:38:20, POST, /Pulse/default/pulse, HTTP/1.1, 200, 0.239403
127.0.0.1, 2016-11-13 11:38:25, POST, /Pulse/default/pulse, HTTP/1.1, 200, 0.280053
127.0.0.1, 2016-11-13 11:38:37, POST, /Pulse/default/pulse, HTTP/1.1, 200, 0.221245
127.0.0.1, 2016-11-13 11:38:46, POST, /Pulse/default/pulse, HTTP/1.1, 200, 0.218417
127.0.0.1, 2016-11-13 12:05:10, GET, /, HTTP/1.1, 303, 0.004254
127.0.0.1, 2016-11-13 12:05:10, GET, /welcome/default/index, HTTP/1.1, 200, 0.102566
127.0.0.1, 2016-11-13 12:05:12, GET, /admin/default/index, HTTP/1.1, 303, 0.100679
127.0.0.1, 2016-11-13 12:05:12, GET, /admin/default/site, HTTP/1.1, 200, 0.043960
127.0.0.1, 2016-11-13 12:05:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000258
127.0.0.1, 2016-11-13 12:05:33, POST, /admin/default/site, HTTP/1.1, 303, 0.064353
127.0.0.1, 2016-11-13 12:05:33, GET, /admin/default/design/movie_suggest, HTTP/1.1, 200, 0.105666
127.0.0.1, 2016-11-13 12:05:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000200
127.0.0.1, 2016-11-13 12:05:48, GET, /admin/default/peek/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.031341
127.0.0.1, 2016-11-13 12:05:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000196
127.0.0.1, 2016-11-13 12:05:52, GET, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.037384
127.0.0.1, 2016-11-13 12:05:52, GET, /admin/static/_2.14.6/codemirror/lib/codemirror.css, HTTP/1.1, 200, 0.001132
127.0.0.1, 2016-11-13 12:05:52, GET, /admin/static/_2.14.6/codemirror/theme/web2py.css, HTTP/1.1, 200, 0.000692
127.0.0.1, 2016-11-13 12:05:52, GET, /admin/static/_2.14.6/codemirror/addon/hint/show-hint.css, HTTP/1.1, 200, 0.000828
127.0.0.1, 2016-11-13 12:05:52, GET, /admin/static/_2.14.6/codemirror/addon/dialog/dialog.css, HTTP/1.1, 200, 0.000729
127.0.0.1, 2016-11-13 12:05:52, GET, /admin/static/_2.14.6/codemirror/addon/edit/trailingspace.js, HTTP/1.1, 200, 0.000422
127.0.0.1, 2016-11-13 12:05:52, GET, /admin/static/_2.14.6/codemirror/addon/display/fullscreen.css, HTTP/1.1, 200, 0.000343
127.0.0.1, 2016-11-13 12:05:52, GET, /admin/static/_2.14.6/codemirror/addon/fold/foldgutter.css, HTTP/1.1, 200, 0.000308
127.0.0.1, 2016-11-13 12:05:52, GET, /admin/static/_2.14.6/css/typeahead.js-bootstrap.css, HTTP/1.1, 200, 0.000428
127.0.0.1, 2016-11-13 12:05:52, GET, /admin/static/_2.14.6/css/web2py-codemirror.css, HTTP/1.1, 200, 0.000379
127.0.0.1, 2016-11-13 12:05:53, GET, /admin/static/_2.14.6/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.002349
127.0.0.1, 2016-11-13 12:05:53, GET, /admin/static/_2.14.6/images/files_toggle.png, HTTP/1.1, 200, 0.000513
127.0.0.1, 2016-11-13 12:05:53, GET, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.019383
127.0.0.1, 2016-11-13 12:05:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000558
127.0.0.1, 2016-11-13 12:05:53, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.045717
127.0.0.1, 2016-11-13 12:05:53, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.072488
127.0.0.1, 2016-11-13 12:05:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.095966
127.0.0.1, 2016-11-13 12:05:53, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.058128
127.0.0.1, 2016-11-13 12:05:53, GET, /admin/static/_2.14.6/images/save_icon.png, HTTP/1.1, 200, 0.000456
127.0.0.1, 2016-11-13 12:05:53, GET, /movie_suggest/appadmin/hooks, HTTP/1.1, 200, 0.147025
127.0.0.1, 2016-11-13 12:06:27, POST, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.009719
127.0.0.1, 2016-11-13 12:06:45, POST, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.007505
127.0.0.1, 2016-11-13 12:06:51, POST, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.007307
127.0.0.1, 2016-11-13 12:06:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.226841
127.0.0.1, 2016-11-13 12:06:54, GET, /movie_suggest/appadmin/hooks, HTTP/1.1, 200, 1.277958
127.0.0.1, 2016-11-13 12:06:56, POST, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.008438
127.0.0.1, 2016-11-13 12:07:27, GET, /admin/default/peek/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.013409
127.0.0.1, 2016-11-13 12:07:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000194
127.0.0.1, 2016-11-13 12:07:28, GET, /admin/default/design/movie_suggest, HTTP/1.1, 200, 0.073578
127.0.0.1, 2016-11-13 12:07:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000421
127.0.0.1, 2016-11-13 12:07:31, GET, /admin/default/site, HTTP/1.1, 200, 0.026017
127.0.0.1, 2016-11-13 12:07:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000214
127.0.0.1, 2016-11-13 13:50:45, GET, /, HTTP/1.1, 303, 0.003644
127.0.0.1, 2016-11-13 13:50:45, GET, /welcome/default/index, HTTP/1.1, 200, 0.109737
127.0.0.1, 2016-11-13 13:50:48, GET, /admin/default/index, HTTP/1.1, 200, 0.134350
127.0.0.1, 2016-11-13 13:50:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000207
127.0.0.1, 2016-11-13 13:50:51, POST, /admin/default/index, HTTP/1.1, 303, 0.009158
127.0.0.1, 2016-11-13 13:50:51, GET, /admin/default/site, HTTP/1.1, 200, 0.040368
127.0.0.1, 2016-11-13 13:50:51, POST, /admin/default/check_version, HTTP/1.1, 200, 0.442347
127.0.0.1, 2016-11-13 13:50:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000251
127.0.0.1, 2016-11-13 14:26:32, GET, /, HTTP/1.1, 303, 0.004409
127.0.0.1, 2016-11-13 14:26:32, GET, /welcome/default/index, HTTP/1.1, 200, 0.104604
127.0.0.1, 2016-11-13 14:26:34, GET, /admin/default/index, HTTP/1.1, 303, 0.107546
127.0.0.1, 2016-11-13 14:26:34, GET, /admin/default/site, HTTP/1.1, 200, 0.045459
127.0.0.1, 2016-11-13 14:26:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000233
127.0.0.1, 2016-11-13 14:26:37, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.101692
127.0.0.1, 2016-11-13 14:26:37, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000405
127.0.0.1, 2016-11-13 14:26:37, GET, /movie_suggest/static/js/jquery.js, HTTP/1.1, 200, 0.000386
127.0.0.1, 2016-11-13 14:26:37, GET, /movie_suggest/static/css/calendar.css, HTTP/1.1, 200, 0.000839
127.0.0.1, 2016-11-13 14:26:37, GET, /movie_suggest/static/js/calendar.js, HTTP/1.1, 200, 0.001524
127.0.0.1, 2016-11-13 14:26:37, GET, /movie_suggest/static/js/web2py.js, HTTP/1.1, 200, 0.000637
127.0.0.1, 2016-11-13 14:26:37, GET, /movie_suggest/static/css/web2py.css, HTTP/1.1, 200, 0.000723
127.0.0.1, 2016-11-13 14:26:37, GET, /movie_suggest/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000403
127.0.0.1, 2016-11-13 14:26:37, GET, /movie_suggest/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000345
127.0.0.1, 2016-11-13 14:26:37, GET, /movie_suggest/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000317
127.0.0.1, 2016-11-13 14:26:37, GET, /movie_suggest/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000399
127.0.0.1, 2016-11-13 14:26:37, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000201
127.0.0.1, 2016-11-13 14:26:37, GET, /movie_suggest/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000280
127.0.0.1, 2016-11-13 14:26:37, GET, /movie_suggest/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000256
127.0.0.1, 2016-11-13 14:26:37, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000270
127.0.0.1, 2016-11-13 14:26:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000294
127.0.0.1, 2016-11-13 14:26:39, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 500, 0.071715
127.0.0.1, 2016-11-13 14:26:47, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 500, 0.037362
127.0.0.1, 2016-11-13 14:27:21, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.015185
127.0.0.1, 2016-11-13 14:27:21, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000276
127.0.0.1, 2016-11-13 14:27:21, GET, /movie_suggest/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000207
127.0.0.1, 2016-11-13 14:27:21, GET, /movie_suggest/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000193
127.0.0.1, 2016-11-13 14:27:21, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000356
127.0.0.1, 2016-11-13 14:27:21, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000239
127.0.0.1, 2016-11-13 14:27:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000205
127.0.0.1, 2016-11-13 14:27:23, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 500, 0.039711
127.0.0.1, 2016-11-13 14:28:46, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.019409
127.0.0.1, 2016-11-13 14:28:46, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000334
127.0.0.1, 2016-11-13 14:28:46, GET, /movie_suggest/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000270
127.0.0.1, 2016-11-13 14:28:46, GET, /movie_suggest/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000268
127.0.0.1, 2016-11-13 14:28:46, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000322
127.0.0.1, 2016-11-13 14:28:47, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000258
127.0.0.1, 2016-11-13 14:28:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000310
127.0.0.1, 2016-11-13 14:28:49, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 500, 1.756792
127.0.0.1, 2016-11-13 14:28:58, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 500, 0.362365
127.0.0.1, 2016-11-13 14:29:37, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.011436
127.0.0.1, 2016-11-13 14:29:37, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000353
127.0.0.1, 2016-11-13 14:29:37, GET, /movie_suggest/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000387
127.0.0.1, 2016-11-13 14:29:37, GET, /movie_suggest/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000184
127.0.0.1, 2016-11-13 14:29:37, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000272
127.0.0.1, 2016-11-13 14:29:37, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000252
127.0.0.1, 2016-11-13 14:29:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000210
127.0.0.1, 2016-11-13 14:29:42, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 500, 4.092128
127.0.0.1, 2016-11-13 14:30:01, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.013494
127.0.0.1, 2016-11-13 14:30:01, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000195
127.0.0.1, 2016-11-13 14:30:01, GET, /movie_suggest/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000281
127.0.0.1, 2016-11-13 14:30:01, GET, /movie_suggest/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000219
127.0.0.1, 2016-11-13 14:30:01, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000187
127.0.0.1, 2016-11-13 14:30:01, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000275
127.0.0.1, 2016-11-13 14:30:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000195
127.0.0.1, 2016-11-13 14:30:09, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 500, 7.118270
127.0.0.1, 2016-11-13 14:30:26, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.011601
127.0.0.1, 2016-11-13 14:30:26, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000297
127.0.0.1, 2016-11-13 14:30:26, GET, /movie_suggest/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000178
127.0.0.1, 2016-11-13 14:30:26, GET, /movie_suggest/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000755
127.0.0.1, 2016-11-13 14:30:26, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000232
127.0.0.1, 2016-11-13 14:30:26, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000297
127.0.0.1, 2016-11-13 14:30:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000227
127.0.0.1, 2016-11-13 14:30:32, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 500, 5.035507
127.0.0.1, 2016-11-13 14:30:39, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.016003
127.0.0.1, 2016-11-13 14:30:39, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000352
127.0.0.1, 2016-11-13 14:30:39, GET, /movie_suggest/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000170
127.0.0.1, 2016-11-13 14:30:39, GET, /movie_suggest/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000290
127.0.0.1, 2016-11-13 14:30:39, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000311
127.0.0.1, 2016-11-13 14:30:39, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000284
127.0.0.1, 2016-11-13 14:30:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000316
127.0.0.1, 2016-11-13 14:30:44, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 500, 4.130075
127.0.0.1, 2016-11-13 14:31:09, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.010071
127.0.0.1, 2016-11-13 14:31:09, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000234
127.0.0.1, 2016-11-13 14:31:09, GET, /movie_suggest/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000199
127.0.0.1, 2016-11-13 14:31:09, GET, /movie_suggest/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000191
127.0.0.1, 2016-11-13 14:31:09, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000242
127.0.0.1, 2016-11-13 14:31:09, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000284
127.0.0.1, 2016-11-13 14:31:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000262
127.0.0.1, 2016-11-13 14:31:14, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 500, 4.666531
127.0.0.1, 2016-11-13 14:31:27, GET, /, HTTP/1.1, 303, 0.003762
127.0.0.1, 2016-11-13 14:31:27, GET, /welcome/default/index, HTTP/1.1, 200, 0.103823
127.0.0.1, 2016-11-13 14:31:29, GET, /admin/default/index, HTTP/1.1, 303, 0.111770
127.0.0.1, 2016-11-13 14:31:29, GET, /admin/default/site, HTTP/1.1, 200, 0.047539
127.0.0.1, 2016-11-13 14:31:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000285
127.0.0.1, 2016-11-13 14:31:32, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.095111
127.0.0.1, 2016-11-13 14:31:32, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000358
127.0.0.1, 2016-11-13 14:31:32, GET, /movie_suggest/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000202
127.0.0.1, 2016-11-13 14:31:32, GET, /movie_suggest/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000188
127.0.0.1, 2016-11-13 14:31:32, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000250
127.0.0.1, 2016-11-13 14:31:32, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000247
127.0.0.1, 2016-11-13 14:31:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000196
127.0.0.1, 2016-11-13 14:31:38, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 500, 4.152785
127.0.0.1, 2016-11-13 14:32:16, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.013676
127.0.0.1, 2016-11-13 14:32:16, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000198
127.0.0.1, 2016-11-13 14:32:16, GET, /movie_suggest/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000190
127.0.0.1, 2016-11-13 14:32:16, GET, /movie_suggest/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000200
127.0.0.1, 2016-11-13 14:32:16, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000271
127.0.0.1, 2016-11-13 14:32:16, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000322
127.0.0.1, 2016-11-13 14:32:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000192
127.0.0.1, 2016-11-13 14:32:22, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 500, 4.653078
127.0.0.1, 2016-11-13 14:33:02, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.011478
127.0.0.1, 2016-11-13 14:33:02, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000220
127.0.0.1, 2016-11-13 14:33:02, GET, /movie_suggest/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000270
127.0.0.1, 2016-11-13 14:33:02, GET, /movie_suggest/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000254
127.0.0.1, 2016-11-13 14:33:02, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000332
127.0.0.1, 2016-11-13 14:33:03, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000371
127.0.0.1, 2016-11-13 14:33:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000188
127.0.0.1, 2016-11-13 14:33:07, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 500, 3.783829
127.0.0.1, 2016-11-13 14:34:20, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.009468
127.0.0.1, 2016-11-13 14:34:20, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000340
127.0.0.1, 2016-11-13 14:34:20, GET, /movie_suggest/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000247
127.0.0.1, 2016-11-13 14:34:20, GET, /movie_suggest/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000366
127.0.0.1, 2016-11-13 14:34:20, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000525
127.0.0.1, 2016-11-13 14:34:20, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000246
127.0.0.1, 2016-11-13 14:34:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000204
127.0.0.1, 2016-11-13 14:34:27, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 200, 6.795415
127.0.0.1, 2016-11-13 14:35:04, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.010888
127.0.0.1, 2016-11-13 14:35:04, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000283
127.0.0.1, 2016-11-13 14:35:04, GET, /movie_suggest/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000384
127.0.0.1, 2016-11-13 14:35:04, GET, /movie_suggest/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000202
127.0.0.1, 2016-11-13 14:35:04, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000314
127.0.0.1, 2016-11-13 14:35:04, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000289
127.0.0.1, 2016-11-13 14:35:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000209
127.0.0.1, 2016-11-13 14:35:05, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 500, 0.344637
127.0.0.1, 2016-11-13 14:35:51, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 500, 0.352767
127.0.0.1, 2016-11-13 14:36:08, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.011100
127.0.0.1, 2016-11-13 14:36:08, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000380
127.0.0.1, 2016-11-13 14:36:08, GET, /movie_suggest/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000201
127.0.0.1, 2016-11-13 14:36:08, GET, /movie_suggest/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000194
127.0.0.1, 2016-11-13 14:36:08, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000266
127.0.0.1, 2016-11-13 14:36:08, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000284
127.0.0.1, 2016-11-13 14:36:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000193
127.0.0.1, 2016-11-13 14:36:13, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 200, 4.145176
127.0.0.1, 2016-11-13 14:41:51, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.016809
127.0.0.1, 2016-11-13 14:41:51, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000336
127.0.0.1, 2016-11-13 14:41:51, GET, /movie_suggest/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000254
127.0.0.1, 2016-11-13 14:41:51, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000475
127.0.0.1, 2016-11-13 14:41:51, GET, /movie_suggest/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.001034
127.0.0.1, 2016-11-13 14:41:51, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000283
127.0.0.1, 2016-11-13 14:41:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000304
127.0.0.1, 2016-11-13 14:41:58, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 200, 5.168600
127.0.0.1, 2016-11-13 14:44:24, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.010212
127.0.0.1, 2016-11-13 14:44:24, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000293
127.0.0.1, 2016-11-13 14:44:24, GET, /movie_suggest/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000325
127.0.0.1, 2016-11-13 14:44:24, GET, /movie_suggest/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000207
127.0.0.1, 2016-11-13 14:44:24, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000324
127.0.0.1, 2016-11-13 14:44:24, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000282
127.0.0.1, 2016-11-13 14:44:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000442
127.0.0.1, 2016-11-13 14:44:34, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 200, 6.973202
127.0.0.1, 2016-11-13 16:44:07, GET, /, HTTP/1.1, 303, 0.004361
127.0.0.1, 2016-11-13 16:44:07, GET, /welcome/default/index, HTTP/1.1, 200, 0.112769
127.0.0.1, 2016-11-13 16:44:10, GET, /admin/default/index, HTTP/1.1, 200, 0.123814
127.0.0.1, 2016-11-13 16:44:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000198
127.0.0.1, 2016-11-13 16:44:12, POST, /admin/default/index, HTTP/1.1, 303, 0.012645
127.0.0.1, 2016-11-13 16:44:12, GET, /admin/default/site, HTTP/1.1, 200, 0.034958
127.0.0.1, 2016-11-13 16:44:12, POST, /admin/default/check_version, HTTP/1.1, 200, 0.202800
127.0.0.1, 2016-11-13 16:44:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000201
127.0.0.1, 2016-11-13 16:44:14, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.099812
127.0.0.1, 2016-11-13 16:44:14, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000410
127.0.0.1, 2016-11-13 16:44:14, GET, /movie_suggest/static/css/bootstrap-responsive.min.css, HTTP/1.1, 404, 0.000460
127.0.0.1, 2016-11-13 16:44:14, GET, /movie_suggest/static/css/web2py_bootstrap.css, HTTP/1.1, 404, 0.000320
127.0.0.1, 2016-11-13 16:44:14, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000452
127.0.0.1, 2016-11-13 16:44:14, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000305
